Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781155629,200,,Aggregated,100.400000,0.000000,3,4,5,6,9,9,10,11,17,24,26,12582,0,3,3.905256410585671,0.677899000038451,25.667204999990645,12368.52837386743
1781155630,200,,Aggregated,100.400000,0.000000,3,4,5,6,9,9,10,11,17,24,26,12696,0,3,3.9032630224474976,0.677899000038451,25.667204999990645,12346.678402646503
1781155631,200,,Aggregated,101.400000,0.000000,3,4,5,6,9,9,10,11,17,24,26,12786,0,3,3.907381131862301,0.677899000038451,25.667204999990645,12348.966995150946
1781155632,200,,Aggregated,99.700000,0.000000,3,4,5,6,9,9,10,11,17,24,26,12899,0,3,3.9028051923395237,0.677899000038451,25.667204999990645,12359.916737731608
1781155633,200,,Aggregated,101.800000,0.000000,3,4,5,6,9,9,10,11,17,24,26,12998,0,3,3.9048276449444077,0.677899000038451,25.667204999990645,12364.24334513002
1781155634,200,,Aggregated,99.600000,0.000000,3,4,5,6,9,9,10,11,17,24,26,13095,0,3,3.900585818555708,0.677899000038451,25.667204999990645,12351.530966017564
1781155635,200,,Aggregated,100.900000,0.000000,3,4,5,6,9,9,10,11,17,24,26,13201,0,3,3.8992596129068957,0.677899000038451,25.667204999990645,12359.814180743882
1781155636,200,,Aggregated,100.900000,0.000000,3,4,5,6,9,9,10,11,17,24,26,13291,0,3,3.902423594611113,0.677899000038451,25.667204999990645,12356.024001203823
1781155637,200,,Aggregated,100.900000,0.000000,3,4,5,6,9,9,10,11,17,24,26,13400,0,3,3.9053425490276403,0.677899000038451,25.667204999990645,12355.486343283583
1781155638,200,,Aggregated,100.200000,0.000000,3,4,5,6,9,9,10,11,17,24,26,13500,0,3,3.9032549409608626,0.677899000038451,25.667204999990645,12353.64548148148
1781155639,200,,Aggregated,100.900000,0.000000,3,4,5,6,9,9,10,11,17,24,26,13595,0,3,3.902165886132678,0.677899000038451,25.667204999990645,12349.087237955131
1781155640,200,,Aggregated,101.300000,0.000000,3,4,5,6,9,9,10,11,17,24,26,13690,0,3,3.900910989771455,0.677899000038451,25.667204999990645,12329.448721694667
1781155641,200,,Aggregated,101.100000,0.000000,3,4,5,6,9,9,10,11,17,24,26,13802,0,3,3.8980303918977586,0.677899000038451,25.667204999990645,12320.028039414578
1781155642,200,,Aggregated,100.700000,0.000000,3,4,5,6,9,9,10,11,17,24,26,13886,0,3,3.8984503576963356,0.677899000038451,25.667204999990645,12319.131571366845
1781155643,200,,Aggregated,99.900000,0.000000,3,4,5,6,9,9,10,11,17,24,26,13990,0,3,3.895632455824021,0.677899000038451,25.667204999990645,12329.641386704789
1781155644,200,,Aggregated,100.500000,0.000000,3,4,5,6,9,9,10,11,17,24,26,14087,0,3,3.8948691438898333,0.677899000038451,25.667204999990645,12341.848299850926
1781155645,200,,Aggregated,98.400000,0.000000,3,4,5,6,9,9,10,11,17,24,26,14194,0,3,3.8936440007028428,0.677899000038451,25.667204999990645,12345.9758348598
1781155646,200,,Aggregated,98.700000,0.000000,3,4,5,6,9,9,10,11,17,24,26,14292,0,3,3.8953715410701606,0.677899000038451,25.667204999990645,12335.656521130702
1781155647,200,,Aggregated,99.300000,0.000000,3,4,5,6,9,9,10,11,17,24,26,14393,0,3,3.896091947889831,0.677899000038451,25.667204999990645,12338.052595011464
1781155648,200,,Aggregated,99.300000,0.000000,3,4,5,6,9,9,10,11,17,24,26,14489,0,3,3.8984201225743282,0.677899000038451,25.667204999990645,12329.5998343571
1781155649,200,,Aggregated,99.900000,0.000000,3,4,5,6,9,9,10,11,17,24,26,14606,0,3,3.8915253822392613,0.5867840000064461,25.667204999990645,12325.968300698343
1781155650,200,,Aggregated,99.100000,0.000000,3,4,5,6,9,9,10,11,17,24,26,14688,0,3,3.8917112143238373,0.5867840000064461,25.667204999990645,12317.991013071896
1781155651,200,,Aggregated,99.100000,0.000000,3,4,5,6,9,9,10,11,17,24,26,14800,0,3,3.8924647858100405,0.5867840000064461,25.667204999990645,12313.968108108109
1781155652,200,,Aggregated,100.100000,0.000000,3,4,5,6,9,9,10,11,17,24,26,14903,0,3,3.8905214762790066,0.5867840000064461,25.667204999990645,12313.457357579011
1781155653,200,,Aggregated,98.400000,0.000000,3,4,5,6,9,9,10,11,17,24,26,15009,0,3,3.8876920051297525,0.5867840000064461,25.667204999990645,12307.865414084883
1781155654,200,,Aggregated,99.200000,0.000000,3,4,5,6,9,9,10,11,17,24,26,15107,0,3,3.8854692101668347,0.5867840000064461,25.667204999990645,12306.194677963858
1781155655,200,,Aggregated,101.300000,0.000000,3,4,5,6,9,9,10,11,17,24,26,15204,0,3,3.8886445849768325,0.5867840000064461,25.667204999990645,12305.351026045777
1781155656,200,,Aggregated,101.300000,0.000000,3,4,5,6,9,9,10,11,17,24,26,15306,0,3,3.888752484318763,0.5867840000064461,25.667204999990645,12299.213837710702
