Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781152021,100,,Aggregated,49.600000,0.000000,8,10,11,12,15,18,27,43,1000,1000,1000,7605,0,8,11.093372446811294,1.7818010001064977,1012.6817290001782,91.0
1781152022,100,,Aggregated,49.300000,0.000000,8,10,11,12,15,18,27,43,1000,1000,1000,7649,0,8,11.082046694077697,1.7818010001064977,1012.6817290001782,91.0
1781152023,100,,Aggregated,49.900000,0.000000,8,10,11,12,15,18,27,43,1000,1000,1000,7697,0,8,11.059773120826327,1.7818010001064977,1012.6817290001782,91.0
1781152024,100,,Aggregated,49.500000,0.000000,8,10,11,12,15,18,27,43,1000,1000,1000,7745,0,8,11.027469503292451,1.7818010001064977,1012.6817290001782,91.0
1781152025,100,,Aggregated,49.300000,0.000000,8,10,11,12,15,18,27,43,1000,1000,1000,7799,0,8,10.999789744967307,1.7818010001064977,1012.6817290001782,91.0
1781152026,100,,Aggregated,48.500000,0.000000,8,10,11,12,15,18,27,43,1000,1000,1000,7846,0,8,10.994365386948848,1.7818010001064977,1012.6817290001782,91.0
1781152027,100,,Aggregated,48.800000,0.000000,8,10,11,12,15,18,27,43,1000,1000,1000,7888,0,8,10.972616923935115,1.7818010001064977,1012.6817290001782,91.0
1781152028,100,,Aggregated,48.800000,0.000000,8,10,11,12,15,18,26,42,1000,1000,1000,7944,0,8,10.945026071248789,1.7818010001064977,1012.6817290001782,91.0
1781152029,100,,Aggregated,47.900000,0.000000,8,10,11,12,15,18,26,42,1000,1000,1000,7992,0,8,10.928518302177208,1.7818010001064977,1012.6817290001782,91.0
1781152030,100,,Aggregated,48.400000,0.000000,8,10,11,12,15,18,26,42,1000,1000,1000,8045,0,8,10.901407253200805,1.7504570000710373,1012.6817290001782,91.0
1781152031,100,,Aggregated,49.000000,0.000000,8,10,11,12,15,18,26,42,1000,1000,1000,8092,0,8,10.881832217993113,1.7504570000710373,1012.6817290001782,91.0
1781152032,100,,Aggregated,48.100000,0.000000,8,10,11,12,15,18,26,41,1000,1000,1000,8141,0,8,10.865579325635617,1.7504570000710373,1012.6817290001782,91.0
1781152033,100,,Aggregated,48.500000,0.000000,8,10,11,12,15,18,26,41,1000,1000,1000,8193,0,8,10.839444933235635,1.7504570000710373,1012.6817290001782,91.0
1781152034,100,,Aggregated,48.900000,0.000000,8,10,11,12,15,18,26,40,1000,1000,1000,8241,0,8,10.822538595194768,1.7504570000710373,1012.6817290001782,91.0
1781152035,100,,Aggregated,49.300000,0.000000,8,10,11,12,15,18,26,40,1000,1000,1000,8276,0,8,10.811790268849794,1.7504570000710373,1012.6817290001782,91.0
1781152036,100,,Aggregated,49.200000,0.000000,8,10,11,12,15,18,26,40,1000,1000,1000,8338,0,8,10.803077464260072,1.7504570000710373,1012.6817290001782,91.0
1781152037,100,,Aggregated,49.000000,0.000000,8,10,11,12,15,18,26,40,1000,1000,1000,8391,0,8,10.77879936503408,1.7504570000710373,1012.6817290001782,91.0
1781152038,100,,Aggregated,49.400000,0.000000,8,10,11,12,15,18,26,40,1000,1000,1000,8438,0,8,10.767031739748893,1.7504570000710373,1012.6817290001782,91.0
1781152039,100,,Aggregated,50.000000,0.000000,8,10,11,12,15,18,26,40,1000,1000,1000,8494,0,8,10.741365828820598,1.7504570000710373,1012.6817290001782,91.0
1781152040,100,,Aggregated,49.300000,0.000000,8,10,11,12,15,18,26,38,1000,1000,1000,8538,0,8,10.7259269622865,1.7504570000710373,1012.6817290001782,91.0
1781152041,100,,Aggregated,49.200000,0.000000,8,10,11,12,15,18,25,38,1000,1000,1000,8588,0,8,10.703851959362114,1.7504570000710373,1012.6817290001782,91.0
