Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781155082,200,,Aggregated,99.100000,0.000000,3,4,5,6,9,9,10,11,17,21,21,12320,0,3,3.9539349461828257,0.664193000375235,21.220163000180037,12422.058603896105
1781155083,200,,Aggregated,100.800000,0.000000,3,4,5,6,9,9,10,11,17,21,21,12418,0,3,3.9563943972438333,0.664193000375235,21.220163000180037,12418.155258495732
1781155085,200,,Aggregated,99.700000,0.000000,3,4,5,6,9,9,10,11,17,21,21,12518,0,3,3.9535730923450085,0.664193000375235,21.220163000180037,12400.522607445278
1781155086,200,,Aggregated,99.700000,0.000000,3,4,5,6,9,9,10,11,17,21,21,12615,0,3,3.952317769399823,0.664193000375235,21.220163000180037,12403.30217994451
1781155087,200,,Aggregated,98.500000,0.000000,3,4,5,6,9,9,10,11,17,21,21,12715,0,3,3.9576633154526655,0.664193000375235,21.220163000180037,12409.339992135274
1781155088,200,,Aggregated,98.200000,0.000000,3,4,5,6,9,9,10,11,17,21,21,12812,0,3,3.95872194645441,0.664193000375235,21.220163000180037,12412.790665001561
1781155089,200,,Aggregated,99.400000,0.000000,3,4,5,6,9,9,10,11,17,21,21,12920,0,3,3.958603637691751,0.664193000375235,21.220163000180037,12423.99226006192
1781155090,200,,Aggregated,97.800000,0.000000,3,4,5,6,9,9,10,11,17,21,21,13014,0,3,3.9611219723352753,0.664193000375235,21.220163000180037,12408.12870754572
1781155091,200,,Aggregated,99.600000,0.000000,3,4,5,6,9,9,10,11,17,21,21,13114,0,3,3.9570470637460087,0.664193000375235,21.220163000180037,12395.126429769713
1781155092,200,,Aggregated,98.700000,0.000000,3,4,5,6,9,9,10,11,17,21,21,13220,0,3,3.9562532083176225,0.664193000375235,21.220163000180037,12387.186308623299
1781155093,200,,Aggregated,97.600000,0.000000,3,4,5,7,9,9,10,11,17,21,21,13311,0,3,3.960341083987346,0.664193000375235,21.220163000180037,12410.311621966794
