Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1781153846,200,,Aggregated,100.600000,0.000000,6,14,30,37,61,95,140,160,240,310,310,15430,0,6,22.05872920058425,1.506608999989112,312.9851679996136,99885.4079066753
1781153847,200,,Aggregated,100.600000,0.000000,6,14,30,37,61,94,130,160,240,310,310,15537,0,6,22.031187048852093,1.506608999989112,312.9851679996136,99907.19334491857
1781153848,200,,Aggregated,100.600000,0.000000,6,14,30,37,61,94,140,160,240,310,310,15636,0,6,22.05065910520697,1.506608999989112,312.9851679996136,100024.72365055002
1781153849,200,,Aggregated,100.800000,0.000000,6,14,30,37,61,95,140,160,240,310,310,15734,0,6,22.142662298526552,1.506608999989112,312.9851679996136,100113.87828905554
1781153850,200,,Aggregated,100.600000,0.000000,6,14,31,38,61,95,140,160,240,310,310,15832,0,6,22.12027476617089,1.506608999989112,312.9851679996136,100236.35087165235
1781153851,200,,Aggregated,101.400000,0.000000,6,14,31,38,61,96,140,160,240,310,310,15934,0,6,22.205350662923024,1.506608999989112,312.9851679996136,100294.50658968244
1781153852,200,,Aggregated,100.200000,0.000000,6,14,31,37,61,95,140,160,240,310,310,16047,0,6,22.153029434349857,1.5002790000835375,312.9851679996136,100237.22284539166
1781153853,200,,Aggregated,101.100000,0.000000,6,14,30,37,61,95,140,160,240,310,310,16139,0,6,22.132090944916786,1.5002790000835375,312.9851679996136,100307.1228700663
1781153854,200,,Aggregated,101.300000,0.000000,6,14,31,37,61,95,140,160,240,310,310,16229,0,6,22.14346273991074,1.5002790000835375,312.9851679996136,100399.84835787787
1781153855,200,,Aggregated,102.400000,0.000000,6,14,30,37,61,95,140,160,240,310,310,16338,0,6,22.103830259518524,1.5002790000835375,312.9851679996136,100238.84575835476
1781153856,200,,Aggregated,100.800000,0.000000,6,14,30,37,61,95,140,160,240,310,310,16438,0,6,22.078444962526387,1.5002790000835375,312.9851679996136,100310.77649349069
1781153857,200,,Aggregated,100.000000,0.000000,6,14,30,37,61,95,140,160,240,310,310,16543,0,6,22.08090791936195,1.5002790000835375,312.9851679996136,100448.95992262589
1781153858,200,,Aggregated,99.700000,0.000000,6,14,31,37,61,95,130,160,240,310,310,16634,0,6,22.071337402429013,1.5002790000835375,312.9851679996136,100545.60238066611
1781153859,200,,Aggregated,98.700000,0.000000,6,14,31,37,61,95,130,160,240,310,310,16729,0,6,22.077199439237493,1.5002790000835375,312.9851679996136,100574.12206348257
1781153860,200,,Aggregated,99.500000,0.000000,6,14,31,37,61,95,130,160,240,310,310,16833,0,6,22.05553198265329,1.5002790000835375,312.9851679996136,100509.8680567932
1781153861,200,,Aggregated,99.200000,0.000000,6,14,31,37,61,95,130,160,240,310,310,16923,0,6,22.06487931578354,1.5002790000835375,312.9851679996136,100574.05436388348
1781153862,200,,Aggregated,99.000000,0.000000,6,14,31,37,61,94,130,160,240,310,310,17030,0,6,22.015999514738965,1.5002790000835375,312.9851679996136,100614.11285965942
1781153863,200,,Aggregated,98.200000,0.000000,6,14,31,37,61,94,130,160,240,310,310,17130,0,6,21.98904170408649,1.5002790000835375,312.9851679996136,100752.7364856976
1781153864,200,,Aggregated,98.500000,0.000000,6,14,31,37,61,94,130,160,240,310,310,17234,0,6,21.96464222676105,1.5002790000835375,312.9851679996136,100742.48125797842
